25	1	1976	4500
26	1	1976	4000
27	1	1976	3700
28	1	1976	4900
29	1	1976	5200
30	1	1976	5400
31	1	1976	4900
1	2	1976	5200
2	2	1976	4600
3	2	1976	4800
4	2	1976	4700
5	2	1976	4300
6	2	1976	4100
7	2	1976	4300
8	2	1976	4400
9	2	1976	4500
10	2	1976	4600
11	2	1976	4600
12	2	1976	5200
13	2	1976	6200
14	2	1976	7200
15	2	1976	9400
16	2	1976	17300
17	2	1976	16400
18	2	1976	13400
19	2	1976	12300
20	2	1976	11200
21	2	1976	11300
22	2	1976	9110
23	2	1976	9280
24	2	1976	7560
25	2	1976	7450
26	2	1976	6750
27	2	1976	6600
28	2	1976	6650
29	2	1976	7100
1	3	1976	6700
2	3	1976	6000
3	3	1976	5000
4	3	1976	4500
5	3	1976	3500
6	3	1976	2800
7	3	1976	2800
8	3	1976	3020
9	3	1976	4180
10	3	1976	8540
11	3	1976	9880
12	3	1976	9590
13	3	1976	8230
14	3	1976	7190
15	3	1976	6990
16	3	1976	7240
17	3	1976	7360
18	3	1976	7010
19	3	1976	7090
20	3	1976	6700
21	3	1976	6630
22	3	1976	7020
23	3	1976	6860
24	3	1976	7110
25	3	1976	6290
26	3	1976	6100
27	3	1976	6030
28	3	1976	5800
29	3	1976	5730
30	3	1976	8020
31	3	1976	9120
1	4	1976	10100
2	4	1976	8740
3	4	1976	7720
4	4	1976	7390
5	4	1976	6270
6	4	1976	6990
7	4	1976	6280
8	4	1976	6260
9	4	1976	5820
10	4	1976	6150
11	4	1976	6120
12	4	1976	5830
13	4	1976	6280
14	4	1976	5610
15	4	1976	5740
16	4	1976	6090
17	4	1976	6530
18	4	1976	6250
19	4	1976	6610
20	4	1976	6170
21	4	1976	7350
22	4	1976	6830
23	4	1976	6560
24	4	1976	7210
25	4	1976	7760
26	4	1976	7730
27	4	1976	7660
28	4	1976	7520
29	4	1976	6770
30	4	1976	7360
1	5	1976	6830
2	5	1976	6200
3	5	1976	6540
4	5	1976	5700
5	5	1976	4880
6	5	1976	4910
7	5	1976	4950
8	5	1976	4230
9	5	1976	4460
10	5	1976	3970
11	5	1976	3670
12	5	1976	3860
13	5	1976	4290
14	5	1976	3860
15	5	1976	3890
16	5	1976	4010
17	5	1976	4270
18	5	1976	3210
19	5	1976	3350
20	5	1976	2750
21	5	1976	2440
22	5	1976	3440
23	5	1976	6870
24	5	1976	16900
25	5	1976	14200
26	5	1976	11100
27	5	1976	9000
28	5	1976	7820
29	5	1976	6890
30	5	1976	6960
31	5	1976	5630
1	6	1976	5080
2	6	1976	4820
3	6	1976	4250
4	6	1976	4100
5	6	1976	3530
6	6	1976	3400
7	6	1976	3380
8	6	1976	3070
9	6	1976	2870
10	6	1976	2960
11	6	1976	2470
12	6	1976	2250
13	6	1976	2080
14	6	1976	1980
15	6	1976	1970
16	6	1976	1930
17	6	1976	1710
18	6	1976	1650
19	6	1976	1480
20	6	1976	1670
21	6	1976	1480
22	6	1976	1430
23	6	1976	1170
24	6	1976	1610
25	6	1976	1600
26	6	1976	2710
27	6	1976	7010
28	6	1976	5290
29	6	1976	4410
30	6	1976	2950
1	7	1976	2460
2	7	1976	2120
3	7	1976	1990
4	7	1976	1720
5	7	1976	2380
6	7	1976	2240
7	7	1976	2780
8	7	1976	3300
9	7	1976	2460
10	7	1976	2480
11	7	1976	1580
12	7	1976	1480
13	7	1976	1110
14	7	1976	947
15	7	1976	705
16	7	1976	731
17	7	1976	437
18	7	1976	641
19	7	1976	392
20	7	1976	443
21	7	1976	660
22	7	1976	1420
23	7	1976	1370
24	7	1976	770
25	7	1976	629
26	7	1976	644
27	7	1976	616
28	7	1976	511
29	7	1976	490
30	7	1976	553
31	7	1976	552
1	8	1976	516
2	8	1976	1070
3	8	1976	1320
4	8	1976	1340
5	8	1976	1370
6	8	1976	687
7	8	1976	1270
8	8	1976	533
9	8	1976	316
10	8	1976	595
11	8	1976	493
12	8	1976	494
13	8	1976	446
14	8	1976	672
15	8	1976	761
16	8	1976	688
17	8	1976	513
18	8	1976	701
19	8	1976	805
20	8	1976	706
21	8	1976	851
22	8	1976	764
23	8	1976	873
24	8	1976	703
25	8	1976	500
26	8	1976	308
27	8	1976	333
28	8	1976	243
29	8	1976	179
30	8	1976	150
31	8	1976	196
1	9	1976	155
2	9	1976	146
3	9	1976	131
4	9	1976	154
5	9	1976	179
6	9	1976	264
7	9	1976	201
8	9	1976	261
9	9	1976	380
10	9	1976	408
11	9	1976	515
12	9	1976	698
13	9	1976	1020
14	9	1976	1440
15	9	1976	1370
16	9	1976	1230
17	9	1976	1300
18	9	1976	1080
19	9	1976	1730
20	9	1976	1360
21	9	1976	1530
22	9	1976	1430
23	9	1976	1160
24	9	1976	1110
25	9	1976	1480
26	9	1976	1830
27	9	1976	1100
28	9	1976	1940
29	9	1976	2390
30	9	1976	2330
1	10	1976	1930
2	10	1976	2110
3	10	1976	1940
4	10	1976	1980
5	10	1976	1870
6	10	1976	1950
7	10	1976	2000
8	10	1976	1610
9	10	1976	1890
10	10	1976	2020
11	10	1976	2230
12	10	1976	2280
13	10	1976	3200
14	10	1976	2990
15	10	1976	2330
16	10	1976	2220
17	10	1976	2120
18	10	1976	1670
19	10	1976	1890
20	10	1976	2270
21	10	1976	2380
22	10	1976	2050
23	10	1976	2030
24	10	1976	2550
25	10	1976	2690
26	10	1976	2670
27	10	1976	2940
28	10	1976	3230
29	10	1976	3090
30	10	1976	2740
31	10	1976	2910
1	11	1976	2800
2	11	1976	2860
3	11	1976	2980
4	11	1976	2940
5	11	1976	2870
6	11	1976	3140
7	11	1976	2780
8	11	1976	3040
9	11	1976	2800
10	11	1976	2920
11	11	1976	2900
12	11	1976	2890
13	11	1976	3040
14	11	1976	1530
15	11	1976	2380
16	11	1976	3090
17	11	1976	3170
18	11	1976	3030
19	11	1976	3450
20	11	1976	4030
21	11	1976	3810
22	11	1976	3660
23	11	1976	3900
24	11	1976	2750
25	11	1976	3660
26	11	1976	3720
27	11	1976	2500
28	11	1976	1600
29	11	1976	800
30	11	1976	500
1	12	1976	600
2	12	1976	1000
3	12	1976	1500
4	12	1976	1450
5	12	1976	1400
6	12	1976	1350
7	12	1976	1300
8	12	1976	1300
9	12	1976	1500
10	12	1976	1600
11	12	1976	1900
12	12	1976	2200
13	12	1976	2600
14	12	1976	2900
15	12	1976	3100
16	12	1976	3500
17	12	1976	3700
18	12	1976	3700
19	12	1976	3600
20	12	1976	3200
21	12	1976	2900
22	12	1976	3100
23	12	1976	3200
24	12	1976	3100
25	12	1976	3000
26	12	1976	3100
27	12	1976	3300
28	12	1976	3100
29	12	1976	2900
30	12	1976	2600
31	12	1976	2200
1	1	1977	2200
2	1	1977	2300
3	1	1977	2250
4	1	1977	2200
5	1	1977	2200
6	1	1977	2150
7	1	1977	2100
8	1	1977	2000
9	1	1977	1950
10	1	1977	1900
11	1	1977	1800
12	1	1977	1900
13	1	1977	2400
14	1	1977	3300
15	1	1977	2600
16	1	1977	2400
17	1	1977	2500
18	1	1977	2700
19	1	1977	2800
20	1	1977	2900
21	1	1977	3000
22	1	1977	3000
23	1	1977	3100
24	1	1977	3200
25	1	1977	3200
26	1	1977	3200
27	1	1977	3200
28	1	1977	3100
29	1	1977	3200
30	1	1977	3400
31	1	1977	3300
1	2	1977	3700
2	2	1977	3900
3	2	1977	4100
4	2	1977	4200
5	2	1977	3800
6	2	1977	3700
7	2	1977	3800
8	2	1977	3900
9	2	1977	4000
10	2	1977	4200
11	2	1977	4300
12	2	1977	4600
13	2	1977	4500
14	2	1977	4400
15	2	1977	4300
16	2	1977	4500
17	2	1977	4600
18	2	1977	4700
19	2	1977	4900
20	2	1977	5000
21	2	1977	5600
22	2	1977	7400
23	2	1977	10000
24	2	1977	11500
25	2	1977	11000
26	2	1977	10600
27	2	1977	9200
28	2	1977	7900
1	3	1977	6970
2	3	1977	6500
3	3	1977	6020
4	3	1977	5160
5	3	1977	5690
6	3	1977	5650
7	3	1977	5160
8	3	1977	5580
9	3	1977	5240
10	3	1977	5190
11	3	1977	5650
12	3	1977	5800
13	3	1977	6080
14	3	1977	8800
15	3	1977	7610
16	3	1977	6760
17	3	1977	6120
18	3	1977	6950
19	3	1977	5740
20	3	1977	5520
21	3	1977	6780
22	3	1977	6890
23	3	1977	6420
24	3	1977	6280
25	3	1977	6480
26	3	1977	5630
27	3	1977	5810
28	3	1977	6180
29	3	1977	6420
30	3	1977	6580
31	3	1977	7320
1	4	1977	7320
2	4	1977	7280
3	4	1977	7010
4	4	1977	9540
5	4	1977	9350
6	4	1977	7810
7	4	1977	7600
8	4	1977	7040
9	4	1977	5990
10	4	1977	5910
11	4	1977	5610
12	4	1977	5100
13	4	1977	4850
14	4	1977	6090
15	4	1977	5420
16	4	1977	5970
17	4	1977	9310
18	4	1977	6860
19	4	1977	6560
20	4	1977	6690
21	4	1977	6550
22	4	1977	8480
23	4	1977	11600
24	4	1977	10700
25	4	1977	9940
26	4	1977	8010
27	4	1977	8160
28	4	1977	7750
29	4	1977	7090
30	4	1977	6770
1	5	1977	6130
2	5	1977	5650
3	5	1977	5100
4	5	1977	5640
5	5	1977	6190
6	5	1977	6360
7	5	1977	5660
8	5	1977	5890
9	5	1977	6320
10	5	1977	7040
11	5	1977	6350
12	5	1977	6740
13	5	1977	6120
14	5	1977	6000
15	5	1977	4910
16	5	1977	4820
17	5	1977	4450
18	5	1977	4980
19	5	1977	5570
20	5	1977	5290
21	5	1977	5450
22	5	1977	10800
23	5	1977	17100
24	5	1977	15000
25	5	1977	11200
26	5	1977	8580
27	5	1977	12400
28	5	1977	17600
29	5	1977	18300
30	5	1977	13000
31	5	1977	10600
1	6	1977	9700
2	6	1977	12600
3	6	1977	8650
4	6	1977	7670
5	6	1977	7170
6	6	1977	5940
7	6	1977	5550
8	6	1977	5090
9	6	1977	5080
10	6	1977	4390
11	6	1977	3700
12	6	1977	3960
13	6	1977	3790
14	6	1977	3660
15	6	1977	4010
16	6	1977	3790
17	6	1977	4650
18	6	1977	5230
19	6	1977	6890
20	6	1977	5990
21	6	1977	5190
22	6	1977	5080
23	6	1977	4780
24	6	1977	4880
25	6	1977	6490
26	6	1977	5470
27	6	1977	5230
28	6	1977	4790
29	6	1977	4890
30	6	1977	4440
1	7	1977	3460
2	7	1977	3220
3	7	1977	2750
4	7	1977	2440
5	7	1977	1880
6	7	1977	1960
7	7	1977	1410
8	7	1977	1480
9	7	1977	1290
10	7	1977	1260
11	7	1977	1710
12	7	1977	3750
13	7	1977	2540
14	7	1977	3770
15	7	1977	3720
16	7	1977	3640
17	7	1977	3660
18	7	1977	3600
19	7	1977	2080
20	7	1977	1490
21	7	1977	1560
22	7	1977	2000
23	7	1977	1470
24	7	1977	2080
25	7	1977	2720
26	7	1977	3230
27	7	1977	2600
28	7	1977	3080
29	7	1977	2390
30	7	1977	1780
31	7	1977	1250
1	8	1977	2020
2	8	1977	1020
3	8	1977	894
4	8	1977	1290
5	8	1977	1150
6	8	1977	1340
7	8	1977	1630
8	8	1977	1860
9	8	1977	5330
10	8	1977	6890
11	8	1977	5510
12	8	1977	4560
13	8	1977	3880
14	8	1977	3170
15	8	1977	3210
16	8	1977	6550
17	8	1977	7660
18	8	1977	6560
19	8	1977	5690
20	8	1977	5060
21	8	1977	5520
22	8	1977	6660
23	8	1977	4320
24	8	1977	3990
25	8	1977	3800
26	8	1977	3850
27	8	1977	4240
28	8	1977	5800
29	8	1977	6470
30	8	1977	5330
31	8	1977	11800
1	9	1977	13700
2	9	1977	10900
3	9	1977	15800
4	9	1977	22300
5	9	1977	20600
6	9	1977	10500
7	9	1977	7330
8	9	1977	5710
9	9	1977	4710
10	9	1977	4330
11	9	1977	3310
12	9	1977	3370
13	9	1977	3700
14	9	1977	3570
15	9	1977	6070
16	9	1977	4870
17	9	1977	4610
18	9	1977	4600
19	9	1977	3600
20	9	1977	4330
21	9	1977	3320
22	9	1977	3760
23	9	1977	3510
24	9	1977	4470
25	9	1977	3730
26	9	1977	3600
27	9	1977	3390
28	9	1977	3920
29	9	1977	3500
30	9	1977	4040
1	10	1977	4050
2	10	1977	4830
3	10	1977	4720
4	10	1977	4800
5	10	1977	4770
6	10	1977	5220
7	10	1977	4910
8	10	1977	7000
9	10	1977	6610
10	10	1977	5420
11	10	1977	5210
12	10	1977	4830
13	10	1977	4260
14	10	1977	4700
15	10	1977	4370
16	10	1977	3830
17	10	1977	4280
18	10	1977	3790
19	10	1977	4050
20	10	1977	4160
21	10	1977	4080
22	10	1977	4610
23	10	1977	5280
24	10	1977	5240
25	10	1977	4540
26	10	1977	4760
27	10	1977	4740
28	10	1977	4560
29	10	1977	4300
30	10	1977	4230
31	10	1977	4390
1	11	1977	4800
2	11	1977	4440
3	11	1977	5000
4	11	1977	4510
5	11	1977	4410
6	11	1977	4410
7	11	1977	4480
8	11	1977	4010
9	11	1977	7960
10	11	1977	7910
11	11	1977	7170
12	11	1977	6770
13	11	1977	6350
14	11	1977	5940
15	11	1977	6350
16	11	1977	5910
17	11	1977	6130
18	11	1977	5940
19	11	1977	6090
20	11	1977	6060
21	11	1977	6020
22	11	1977	5510
23	11	1977	4500
24	11	1977	4300
25	11	1977	4000
26	11	1977	3500
27	11	1977	2500
28	11	1977	2100
29	11	1977	2500
30	11	1977	3500
1	12	1977	5000
2	12	1977	5800
3	12	1977	5400
4	12	1977	5200
5	12	1977	5000
6	12	1977	2600
7	12	1977	1500
8	12	1977	1000
9	12	1977	700
10	12	1977	1000
11	12	1977	1700
12	12	1977	1900
13	12	1977	1950
14	12	1977	2500
15	12	1977	3000
16	12	1977	3500
17	12	1977	4200
18	12	1977	4500
19	12	1977	4300
20	12	1977	3900
21	12	1977	3700
22	12	1977	3400
23	12	1977	3900
24	12	1977	4000
25	12	1977	3900
26	12	1977	3700
27	12	1977	3600
28	12	1977	3700
29	12	1977	3900
30	12	1977	3700
31	12	1977	3600
1	1	1978	3400
2	1	1978	3500
3	1	1978	3600
4	1	1978	2350
5	1	1978	3000
6	1	1978	3500
7	1	1978	3300
8	1	1978	3100
9	1	1978	3000
10	1	1978	3000
11	1	1978	3000
12	1	1978	3100
13	1	1978	3200
14	1	1978	3400
15	1	1978	3500
16	1	1978	3400
17	1	1978	3000
18	1	1978	3000
19	1	1978	3100
20	1	1978	3200
21	1	1978	3300
22	1	1978	3400
23	1	1978	3500
24	1	1978	3500
25	1	1978	3400
26	1	1978	3300
27	1	1978	3100
28	1	1978	3600
29	1	1978	3400
30	1	1978	3800
31	1	1978	3700
1	2	1978	3690
2	2	1978	3500
3	2	1978	3900
4	2	1978	3800
5	2	1978	3700
6	2	1978	3600
7	2	1978	3600
8	2	1978	4100
9	2	1978	4400
10	2	1978	4000
11	2	1978	4000
12	2	1978	4100
13	2	1978	4200
14	2	1978	4300
15	2	1978	3900
16	2	1978	3890
17	2	1978	3400
18	2	1978	3000
19	2	1978	3600
20	2	1978	4100
21	2	1978	3800
22	2	1978	3600
23	2	1978	4300
24	2	1978	4600
25	2	1978	4900
26	2	1978	4300
27	2	1978	5000
28	2	1978	5200
1	3	1978	4770
2	3	1978	4500
3	3	1978	5000
4	3	1978	5000
5	3	1978	5000
6	3	1978	5200
7	3	1978	5200
8	3	1978	5200
9	3	1978	5400
10	3	1978	5400
11	3	1978	5800
12	3	1978	8000
13	3	1978	14000
14	3	1978	22000
15	3	1978	32000
16	3	1978	42000
17	3	1978	50000
18	3	1978	51500
19	3	1978	59000
20	3	1978	75700
21	3	1978	86100
22	3	1978	62600
23	3	1978	45800
24	3	1978	23900
25	3	1978	17200
26	3	1978	13700
27	3	1978	11900
28	3	1978	10600
29	3	1978	9440
30	3	1978	8910
31	3	1978	7610
1	4	1978	6690
2	4	1978	5630
3	4	1978	6510
4	4	1978	7290
5	4	1978	7190
6	4	1978	11900
7	4	1978	12200
8	4	1978	25400
9	4	1978	25900
10	4	1978	26700
11	4	1978	19700
12	4	1978	16300
13	4	1978	13300
14	4	1978	11900
15	4	1978	10500
16	4	1978	11400
17	4	1978	17200
18	4	1978	27200
19	4	1978	22500
20	4	1978	19200
21	4	1978	16400
22	4	1978	14900
23	4	1978	15000
24	4	1978	13900
25	4	1978	12200
26	4	1978	11300
27	4	1978	9860
28	4	1978	9400
29	4	1978	8750
30	4	1978	10000
1	5	1978	9490
2	5	1978	10300
3	5	1978	9320
4	5	1978	9090
5	5	1978	8440
6	5	1978	8700
7	5	1978	15100
8	5	1978	15100
9	5	1978	12400
10	5	1978	10500
11	5	1978	9060
12	5	1978	8580
13	5	1978	7680
14	5	1978	7110
15	5	1978	6260
16	5	1978	5990
17	5	1978	5520
18	5	1978	5220
19	5	1978	4930
20	5	1978	5590
21	5	1978	5360
22	5	1978	4580
23	5	1978	5490
24	5	1978	5900
25	5	1978	4750
26	5	1978	5010
27	5	1978	5940
28	5	1978	6810
29	5	1978	5320
30	5	1978	4970
31	5	1978	6960
1	6	1978	6970
2	6	1978	8310
3	6	1978	8320
4	6	1978	7750
5	6	1978	6780
6	6	1978	6590
7	6	1978	5790
8	6	1978	6150
9	6	1978	5330
10	6	1978	5020
11	6	1978	4810
12	6	1978	4320
13	6	1978	4000
14	6	1978	3640
15	6	1978	3400
16	6	1978	3420
17	6	1978	2790
18	6	1978	2980
19	6	1978	2600
20	6	1978	4970
21	6	1978	7090
22	6	1978	4620
23	6	1978	9600
24	6	1978	8470
25	6	1978	6360
26	6	1978	6710
27	6	1978	5620
28	6	1978	3810
29	6	1978	3730
30	6	1978	3500
1	7	1978	3240
2	7	1978	3580
3	7	1978	3020
4	7	1978	3060
5	7	1978	2460
6	7	1978	2620
7	7	1978	2490
8	7	1978	2580
9	7	1978	2350
10	7	1978	2270
11	7	1978	2120
12	7	1978	2160
13	7	1978	2630
14	7	1978	2130
15	7	1978	2600
16	7	1978	1610
17	7	1978	1480
18	7	1978	1320
19	7	1978	1300
20	7	1978	1420
21	7	1978	2810
22	7	1978	14400
23	7	1978	8450
24	7	1978	4740
25	7	1978	5080
26	7	1978	4410
27	7	1978	3780
28	7	1978	3820
29	7	1978	2650
30	7	1978	2520
31	7	1978	1980
1	8	1978	1790
2	8	1978	1480
3	8	1978	1600
4	8	1978	1430
5	8	1978	1760
6	8	1978	1160
7	8	1978	1410
8	8	1978	1480
9	8	1978	1910
10	8	1978	1610
11	8	1978	1420
12	8	1978	1290
13	8	1978	1300
14	8	1978	1290
15	8	1978	2000
16	8	1978	3200
17	8	1978	3670
18	8	1978	8000
19	8	1978	6110
20	8	1978	5090
21	8	1978	4030
22	8	1978	3130
23	8	1978	2500
24	8	1978	2070
25	8	1978	2020
26	8	1978	1570
27	8	1978	1380
28	8	1978	1510
29	8	1978	2010
30	8	1978	2180
31	8	1978	1710
1	9	1978	1210
2	9	1978	1360
3	9	1978	1890
4	9	1978	1600
5	9	1978	1590
6	9	1978	1150
7	9	1978	1360
8	9	1978	1330
9	9	1978	1190
10	9	1978	1110
11	9	1978	1250
12	9	1978	1170
13	9	1978	1380
14	9	1978	1740
15	9	1978	2150
16	9	1978	2440
17	9	1978	3150
18	9	1978	3570
19	9	1978	3230
20	9	1978	3840
21	9	1978	4530
22	9	1978	3160
23	9	1978	2670
24	9	1978	2290
25	9	1978	2210
26	9	1978	2230
27	9	1978	2080
28	9	1978	2060
29	9	1978	1920
30	9	1978	1730
1	10	1978	1830
2	10	1978	2130
3	10	1978	1870
4	10	1978	1700
5	10	1978	2340
6	10	1978	2600
7	10	1978	2330
8	10	1978	2260
9	10	1978	2110
10	10	1978	1900
11	10	1978	2680
12	10	1978	2430
13	10	1978	2230
14	10	1978	2260
15	10	1978	2480
16	10	1978	2510
17	10	1978	2360
18	10	1978	3050
19	10	1978	2630
20	10	1978	2770
21	10	1978	3150
22	10	1978	3290
23	10	1978	3390
24	10	1978	3080
25	10	1978	3450
26	10	1978	4180
27	10	1978	3420
28	10	1978	3760
29	10	1978	3320
30	10	1978	3250
31	10	1978	3520
1	11	1978	3300
2	11	1978	3060
3	11	1978	3890
4	11	1978	4160
5	11	1978	3670
6	11	1978	2880
7	11	1978	3920
8	11	1978	3420
9	11	1978	3900
10	11	1978	4120
11	11	1978	3810
12	11	1978	4250
13	11	1978	3950
14	11	1978	5480
15	11	1978	4790
16	11	1978	4420
17	11	1978	5410
18	11	1978	4540
19	11	1978	3730
20	11	1978	4180
21	11	1978	2960
22	11	1978	2170
23	11	1978	4310
24	11	1978	3530
25	11	1978	3310
26	11	1978	3520
27	11	1978	3710
28	11	1978	3770
29	11	1978	3700
30	11	1978	3600
1	12	1978	3500
2	12	1978	3400
3	12	1978	3300
4	12	1978	3100
5	12	1978	3000
6	12	1978	2900
7	12	1978	2600
8	12	1978	2500
9	12	1978	2400
10	12	1978	2450
11	12	1978	2500
12	12	1978	2450
13	12	1978	2500
14	12	1978	2600
15	12	1978	2700
16	12	1978	2500
17	12	1978	2600
18	12	1978	2600
19	12	1978	2600
20	12	1978	2300
21	12	1978	2500
22	12	1978	2400
23	12	1978	2300
24	12	1978	2250
25	12	1978	2300
26	12	1978	2400
27	12	1978	2500
28	12	1978	2600
29	12	1978	2400
30	12	1978	2200
31	12	1978	2100
1	1	1979	2000
2	1	1979	1900
3	1	1979	1900
4	1	1979	1950
5	1	1979	2000
6	1	1979	2100
7	1	1979	2200
8	1	1979	2200
9	1	1979	2250
10	1	1979	2300
11	1	1979	2600
12	1	1979	2800
13	1	1979	2700
14	1	1979	2600
15	1	1979	2700
16	1	1979	2800
17	1	1979	2900
18	1	1979	3000
19	1	1979	3000
20	1	1979	2800
21	1	1979	3000
22	1	1979	3100
23	1	1979	2900
24	1	1979	2800
25	1	1979	2900
26	1	1979	2800
27	1	1979	2700
28	1	1979	2700
29	1	1979	2600
30	1	1979	2600
31	1	1979	2600
1	2	1979	2800
2	2	1979	3000
3	2	1979	3100
4	2	1979	3100
5	2	1979	3300
6	2	1979	3500
7	2	1979	3400
8	2	1979	3200
9	2	1979	3000
10	2	1979	3100
11	2	1979	3100
12	2	1979	3100
13	2	1979	3100
14	2	1979	3200
15	2	1979	3300
16	2	1979	3100
17	2	1979	3200
18	2	1979	3400
19	2	1979	3600
20	2	1979	3400
21	2	1979	3600
22	2	1979	3500
23	2	1979	3400
24	2	1979	3400
25	2	1979	3500
26	2	1979	3700
27	2	1979	3900
28	2	1979	4100
1	3	1979	4800
2	3	1979	6400
3	3	1979	8000
4	3	1979	10400
5	3	1979	13000
6	3	1979	15000
7	3	1979	18000
8	3	1979	21000
9	3	1979	18000
10	3	1979	16500
11	3	1979	16500
12	3	1979	16500
13	3	1979	19000
14	3	1979	22000
15	3	1979	25000
16	3	1979	24000
17	3	1979	30000
18	3	1979	35000
19	3	1979	36000
20	3	1979	33000
21	3	1979	23400
22	3	1979	20500
23	3	1979	41100
24	3	1979	33200
25	3	1979	23800
26	3	1979	18900
27	3	1979	16200
28	3	1979	14400
29	3	1979	12600
30	3	1979	11900
31	3	1979	10800
1	4	1979	10100
2	4	1979	9960
3	4	1979	10800
4	4	1979	9730
5	4	1979	9510
6	4	1979	8930
7	4	1979	8300
8	4	1979	7210
9	4	1979	8130
10	4	1979	7940
11	4	1979	7750
12	4	1979	8090
13	4	1979	9440
14	4	1979	10600
15	4	1979	9370
16	4	1979	10400
17	4	1979	9090
18	4	1979	7690
19	4	1979	7730
20	4	1979	7370
21	4	1979	8910
22	4	1979	9680
23	4	1979	10600
24	4	1979	8600
25	4	1979	9850
26	4	1979	9920
27	4	1979	8680
28	4	1979	8090
29	4	1979	8460
30	4	1979	8190
1	5	1979	7660
2	5	1979	21500
3	5	1979	18300
4	5	1979	13800
5	5	1979	13100
6	5	1979	10200
7	5	1979	8800
8	5	1979	7600
9	5	1979	7380
10	5	1979	6860
11	5	1979	14300
12	5	1979	22500
13	5	1979	16200
14	5	1979	13100
15	5	1979	10600
16	5	1979	8970
17	5	1979	7890
18	5	1979	7560
19	5	1979	6460
20	5	1979	7400
21	5	1979	7560
22	5	1979	6750
23	5	1979	6120
24	5	1979	5690
25	5	1979	4780
26	5	1979	5070
27	5	1979	4310
28	5	1979	4160
29	5	1979	3970
30	5	1979	3620
31	5	1979	3580
1	6	1979	3760
2	6	1979	3620
3	6	1979	4260
4	6	1979	4100
5	6	1979	4190
6	6	1979	3350
7	6	1979	3200
8	6	1979	2990
9	6	1979	3080
10	6	1979	3470
11	6	1979	4070
12	6	1979	4010
13	6	1979	4310
14	6	1979	4110
15	6	1979	3950
16	6	1979	3710
17	6	1979	3010
18	6	1979	3420
19	6	1979	3430
20	6	1979	4580
21	6	1979	4590
22	6	1979	5380
23	6	1979	5780
24	6	1979	5470
25	6	1979	6760
26	6	1979	6680
27	6	1979	6850
28	6	1979	8260
29	6	1979	11400
30	6	1979	10900
1	7	1979	10300
2	7	1979	10700
3	7	1979	10200
4	7	1979	9480
5	7	1979	8000
6	7	1979	7930
7	7	1979	7420
8	7	1979	7600
9	7	1979	7170
10	7	1979	6260
11	7	1979	6240
12	7	1979	6020
13	7	1979	5040
14	7	1979	4740
15	7	1979	8840
16	7	1979	8680
17	7	1979	6000
18	7	1979	4650
19	7	1979	4080
20	7	1979	3960
21	7	1979	3530
22	7	1979	3320
23	7	1979	3120
24	7	1979	2980
25	7	1979	2920
26	7	1979	2930
27	7	1979	3200
28	7	1979	2930
29	7	1979	2720
30	7	1979	2800
31	7	1979	2620
1	8	1979	3040
2	8	1979	2580
3	8	1979	2840
4	8	1979	3420
5	8	1979	3180
6	8	1979	3610
7	8	1979	2790
8	8	1979	1970
9	8	1979	1610
10	8	1979	1670
11	8	1979	1400
12	8	1979	1420
13	8	1979	945
14	8	1979	1160
15	8	1979	1360
16	8	1979	1310
17	8	1979	1140
18	8	1979	1260
19	8	1979	1710
20	8	1979	1240
21	8	1979	2700
22	8	1979	3510
23	8	1979	4330
24	8	1979	3340
25	8	1979	3220
26	8	1979	3050
27	8	1979	3910
28	8	1979	3820
29	8	1979	3350
30	8	1979	3610
31	8	1979	2690
1	9	1979	2380
2	9	1979	2290
3	9	1979	2070
4	9	1979	2010
5	9	1979	1890
6	9	1979	1840
7	9	1979	1480
8	9	1979	1120
9	9	1979	1480
10	9	1979	1420
11	9	1979	1340
12	9	1979	1340
13	9	1979	1360
14	9	1979	1530
15	9	1979	1820
16	9	1979	1920
17	9	1979	1990
18	9	1979	2280
19	9	1979	2070
20	9	1979	2250
21	9	1979	2360
22	9	1979	2120
23	9	1979	2040
24	9	1979	2250
25	9	1979	2260
26	9	1979	2070
27	9	1979	2270
28	9	1979	2210
29	9	1979	2190
30	9	1979	2230
1	10	1979	2450
2	10	1979	2230
3	10	1979	2360
4	10	1979	2170
5	10	1979	2210
6	10	1979	2390
7	10	1979	2090
8	10	1979	2150
9	10	1979	2250
10	10	1979	1890
11	10	1979	2220
12	10	1979	1820
13	10	1979	1710
14	10	1979	1890
15	10	1979	1780
16	10	1979	1810
17	10	1979	2130
18	10	1979	1960
19	10	1979	2510
20	10	1979	2230
21	10	1979	2680
22	10	1979	2800
23	10	1979	3060
24	10	1979	2780
25	10	1979	2980
26	10	1979	2450
27	10	1979	3370
28	10	1979	2900
29	10	1979	2800
30	10	1979	4050
31	10	1979	12500
1	11	1979	13000
2	11	1979	9310
3	11	1979	9050
4	11	1979	8120
5	11	1979	6660
6	11	1979	6660
7	11	1979	6250
8	11	1979	6300
9	11	1979	7100
10	11	1979	6050
11	11	1979	5850
12	11	1979	4260
13	11	1979	5240
14	11	1979	4340
15	11	1979	3760
16	11	1979	3840
17	11	1979	3570
18	11	1979	4260
19	11	1979	4010
20	11	1979	4510
21	11	1979	4630
22	11	1979	6780
23	11	1979	6400
24	11	1979	5600
25	11	1979	5600
26	11	1979	5800
27	11	1979	5850
28	11	1979	5200
29	11	1979	3700
30	11	1979	3200
